TimeStamp,100129,100753,103953,104401,104530,10481,124666,129490,130673,135154,137793,138385,140401,145106,151409,155697,169841,170161,88226,9
2018-07-19 13:15:00,7.755688886378293,10.256958024879163,10.960217831406194,10.854556856273225,10.769912621911763,20.91112465557899,6.40407956797573,7.792175789126597,40.068245797395384,24.327529453134396,3.3199928204430282,18.192804459144874,9.980604799423686,8.011523035168308,7.799102170782314,5.929336105857487,22.991428658230177,21.34744249577956,21.676749818379395,7.798324527449143
2018-07-19 14:15:00,7.3532431039736394,10.085356743916215,9.83750849694544,10.525111743697433,9.302629515297875,21.490156583575587,6.568885250227094,8.333742443199275,41.618356898167,25.20384531476251,3.406257179669951,18.218506493921033,10.627269908236814,8.26291971337107,7.81031851863962,6.036527052581545,22.809690585479885,21.834212255819523,22.63873972053831,7.8049638006202855
2018-07-19 15:15:00,3.229089185532287,9.519428116070259,6.085512108659532,10.418989121627613,7.172104014111848,21.871438685047682,6.696378083377469,7.652854916167033,42.79946030637451,25.476225851833217,3.5022931282493115,18.18186373336961,11.411195150689684,8.026614643228037,7.810519708735715,6.156502688669364,16.394947561834854,21.4536335834187,22.82352038126387,7.810496528262904
2018-07-19 16:15:00,1.7613378175261136,9.238988924693533,5.198794246962345,10.494548652012247,6.7087101656743995,15.523964154296541,6.776940588533925,7.80736231621247,43.69674957833146,24.460849366602922,3.5753621034852348,17.529326551382205,11.778868153932795,7.724428370704522,7.810519708735715,6.247876779894649,8.50662149822734,21.031159701427956,12.817384376534104,7.810496528262904
2018-07-19 17:15:00,1.6163524191762353,9.175572108535516,5.267385436826691,10.673889148021676,6.793434185857274,7.375627066412398,6.815107716165164,7.7640221073761015,44.12167471845354,13.1217260021531,3.616293644184377,10.160196756169412,11.697603578972727,7.285242556451301,7.758321954559895,6.299677698713192,6.446712064070155,18.13094956828227,8.546488241049712,7.627804388647532
2018-07-19 18:15:00,1.6163524191762353,8.981476520991105,4.920661134459203,9.735987105139488,6.111068588882248,5.300681285262088,3.7147585124806732,6.469869413996802,43.226867460176116,9.099589976297336,3.6221082270514957,4.738058300410319,8.439673198216205,6.439219286112732,7.363087599148634,6.308280233184449,5.750271155036813,13.31515133280949,7.333550069089775,5.408677414306526
2018-07-19 19:15:00,1.6163524191762353,8.596279310228251,4.1348795853204265,7.931324148658033,4.692801764930163,4.752732341658723,1.68036687853817,5.652725337544419,40.319992327909716,7.5327567618961115,3.5928490128550674,3.7714889780778313,3.8118458008188307,5.191010030888755,3.24979099694448,6.275644980341433,4.888566360943112,7.426580616312161,6.113198960960759,2.393059910336286
2018-07-19 20:15:00,3.56973949648785,6.9389676931269895,5.333169657271669,7.97593458610149,5.347069004014965,7.78200463036923,2.3914614552218585,5.7548973155358425,37.289047080478355,10.282403846257537,4.684863575577234,6.2674881427717235,4.002420901639475,4.222690020251148,4.163233285136885,7.479858020072016,7.173378457965823,6.870719501576408,7.956468114008222,3.5697394964878506
2018-07-19 21:15:00,4.220868522258389,7.48750991119228,5.584070653142407,8.00935367235207,5.4529089391532395,8.81569030959984,2.1379091445026948,5.496787685164129,10.961365684015433,11.018747046234786,4.427305237121952,7.099487864336355,4.356524619311607,2.243434512191535,4.805092218942814,7.711102244656207,8.011265005239473,7.147776760763108,8.599282130139294,4.220868522258389
2018-07-19 22:15:00,4.220868522258389,7.3393067600802455,5.517899703951203,7.796576172231239,5.33210738521844,8.81569030959984,1.5878231513604408,5.988998841799669,6.153006679526921,10.897089132657877,3.0913506061633576,7.099487864336355,4.348643831912229,2.1413391002758315,4.805092218942814,7.382775206926656,8.011265005239473,6.5181768672665354,8.477935514249719,4.220868522258389
2018-07-19 23:15:00,4.220868522258389,7.2094956304014906,5.513010356633158,7.519410878742752,5.199698130428036,8.81569030959984,1.2871246618322494,5.818381021232469,3.6081528130559213,10.862759486492218,2.209389601476077,7.099487864336355,4.348643831912229,2.343543338954561,4.805092218942814,7.109602849030709,8.011265005239473,3.4057349052705703,8.340198511475634,4.220868522258389
2018-07-20 00:15:00,4.220868522258389,7.1065545996662225,5.513010356633158,7.760578114057075,5.097257314682402,8.81569030959984,1.230029990034998,3.450901025284696,2.991396206361234,10.862759486492218,1.962686958798203,7.099487864336355,4.348643831912229,2.578551859651196,4.805092218942814,6.977785464040762,8.011265005239473,2.5566829643817606,8.226361765724551,4.220868522258389
2018-07-20 01:15:00,4.220868522258389,6.999918350773714,5.513010356633158,9.187678455909182,4.9984182001378175,8.81569030959984,1.2425751335783162,3.611798428727399,2.967998878906238,10.862759486492218,2.066016706195081,7.099487864336355,4.348643831912229,2.29263080543098,4.805092218942814,6.922273110422571,8.011265005239473,2.0588578501869383,8.206451313825614,4.220868522258389
2018-07-20 02:15:00,4.220868522258389,6.825679192492618,5.513010356633158,9.807908901659028,4.9648206344116455,8.81569030959984,1.2353358409190545,3.4773832436089895,2.800909386320991,10.862759486492218,1.9514027734768482,7.099487864336355,4.348643831912229,1.8545817415408246,4.805092218942814,6.908252525954049,8.01636931840726,2.5339071149515107,8.206451313825614,4.220868522258389
2018-07-20 03:15:00,4.234315992540711,6.628711875095698,5.519573044991744,9.41890757278955,4.9648206344116455,8.81569030959984,1.235272424225696,3.1934673317990576,2.778434215802693,10.862759486492218,1.8906983888543802,7.099487864336355,4.348643831912229,1.5423605666986762,4.805092218942814,6.899900981913997,8.323688295219544,2.278894904310034,8.206451313825614,4.220868522258389
2018-07-20 04:15:00,4.878932160924633,7.697333851187116,6.19008034622299,9.551095461957226,4.9778511288712615,8.86673344127773,1.245753092911509,3.1787425256978072,2.83982659052059,10.862759486492218,1.8795861324971075,7.099487864336355,4.348643831912229,1.6487926914233157,4.805092218942814,6.8962942762945705,12.069117838841663,2.3886216582993596,8.221035065733581,4.220868522258389
2018-07-20 05:15:00,7.132960047530952,8.232869209040885,7.645088444130775,9.86891062815348,5.622780029122223,11.489685248480903,1.2794851021716813,3.131235105128903,3.076701744351176,10.862759486492218,1.9674569335574266,7.099487864336355,4.348643831912229,1.556565645902483,4.826967846804765,6.9032165374219066,20.891654032969,2.4307451932497406,8.982072037745242,4.220868522258389
2018-07-20 06:15:00,8.89441532659327,8.11513945549493,10.30215563458523,9.73250027313485,7.462486816318171,16.703715287293907,0.890726771480083,2.5695459848671582,2.7000143058023056,8.288039014376299,1.4438386955148979,5.435488421207093,3.0043716915391894,0.8798766189115613,4.291336466166016,6.066614796130394,21.643156828164813,1.4671670987229481,10.86095413672688,2.9206953498308503
2018-07-20 07:15:00,7.806146715414918,8.349975707527644,9.296576891937592,9.82550671970192,9.05680353176829,19.42975492647394,0.6672999141058175,2.2792372948610318,3.5407431582312157,7.193096860004573,1.4197207035595971,3.786083131872598,2.9772179130484746,0.25547431310733315,5.553047703512676,5.313223610072662,19.81959820904477,0.7755019825103421,18.738866248230128,1.744893173237012
2018-07-20 08:15:00,7.810496528262902,8.872789953596083,9.533278429441289,10.161011585401159,9.395962886644753,19.853789965789197,4.0798758266430735,2.0589770323002736,6.228276575749764,11.036657499718721,2.5089778188338148,4.582483777305825,6.52567994715292,0.3508041212253398,7.68437513614415,5.476744317944349,20.08406590152322,0.2605421178388415,19.80503020793266,3.1131215457571795
2018-07-20 09:15:00,7.805869156052714,9.26569937463663,9.948117197355561,10.358605632673317,9.56572333676867,20.01098597023477,4.137381545309597,3.870794228073367,29.746498698737682,21.077527178728076,2.990267906889485,8.115907978548336,8.922916495432176,2.2904300784289546,7.810519708735715,5.5520827846624075,21.212500023103225,4.112477512334249,20.202296135182614,6.540722324488254
2018-07-20 10:15:00,7.797720957160857,9.53033690042761,10.629748681754757,10.65026017122796,9.700570951100325,20.149407493931697,5.652593891602996,5.26454865901034,28.530091777017955,22.639156994404736,3.1324947108960597,17.440006660305066,9.662287118214634,4.281774374587188,7.810519708735715,5.582546569705245,23.63221426327367,11.068540761396854,21.085494831210376,7.7443793729735315
2018-07-20 11:15:00,7.8097923629265695,9.879961353191893,10.951937748659217,10.885195212262053,9.891780499076818,20.26268254428267,6.082520742252997,6.364882991696018,35.748287464252336,23.230400841551038,3.232150138427682,18.16765434473286,10.018779428057702,6.327119143132648,7.810519708735715,5.62181849567247,24.270751530695154,15.403891579044153,21.646049620528395,7.810496528262904
2018-07-20 12:15:00,7.810496528262902,10.196425548584953,11.019383714467425,11.070935063882352,10.570322377268809,20.551059816711884,6.324489719134433,7.127396933323266,38.28842191495875,24.178762495741484,3.3407789362051767,18.2199148245937,10.10287539753542,7.6431220602587455,7.804031328136645,5.706889154352348,24.050541851910253,19.038388589980308,21.911630070090496,7.810094148070714
2018-07-20 13:15:00,7.755688886378293,10.348180915190497,11.065258859218362,10.941612988084014,11.060699808316876,21.094975508047778,6.488207803557608,7.850172651589354,39.71956479892667,25.009571724602722,3.453560033283237,18.192804459144874,10.093166654305522,8.177792657659493,7.799102170782314,5.983539737471762,23.64819317739174,21.649953383821313,22.35480460177925,7.798324527449143
2018-07-20 14:15:00,7.3532431039736394,10.187161012603267,9.873809281157369,10.600256775983802,9.650692607725226,21.939773287669833,6.625892338139424,8.411742711412035,41.77380371685061,25.611457771484407,3.566956170329814,18.218506493921033,10.787513504285421,8.438630777719778,7.81031851863962,6.249442337412746,23.254190753274695,22.17064534362708,23.226225631641064,7.8049638006202855
2018-07-20 15:15:00,3.229089185532287,9.748878195377257,6.236325047481119,10.593170236195265,7.601612018600895,22.348533751166883,6.8324423452265926,7.8659757582696965,43.786810205542345,26.035478801798032,3.6476731351153626,18.18186373336961,11.658660284416133,8.310098899982266,7.810519708735715,6.336748773048159,16.98846440342382,22.092171820155972,23.475968052741138,7.810496528262904
2018-07-20 16:15:00,1.7613378175261136,9.551500131682642,5.4074487091297785,10.75348047518958,7.24828388990816,16.09360793386815,7.022180499262185,8.059757208172957,44.842729869812594,25.087401253745227,3.685498838310536,17.529326551382205,12.090286492867943,8.022571416843629,7.810519708735715,6.374360690602436,9.16618399983516,21.752483402484863,13.504009478633897,7.810496528262904
2018-07-20 17:15:00,1.6163524191762353,9.415024488856169,5.380800423689472,10.856481531471683,7.123658091823222,7.563626856861806,7.006697523008533,8.017246510252916,44.8642677985888,13.389734514781328,3.6998190805070066,10.160196756169412,11.854964034711664,7.474616905303582,7.758321954559895,6.392548834611032,6.73546561985589,18.602055859282938,9.024807640922457,7.627804388647532
2018-07-20 18:15:00,1.6163524191762353,9.105052461227366,4.975372955388646,9.800008265422083,6.280003370260606,5.378945700255984,3.7797194722751404,6.581747655669502,43.64468945865637,9.272660355616651,3.7076386574100324,4.738058300410319,8.518853594005108,6.544583344706575,7.363087599148634,6.359103770957738,5.884255518551804,13.546888738440407,7.539390385228227,5.408677414306526
2018-07-20 19:15:00,1.6163524191762353,8.636175176860402,4.150326020051794,7.908029261562515,4.670971610508058,4.78706644413769,1.73343562160448,5.678126942122019,40.47347313749056,7.606217066457246,3.7093391271228584,3.7714889780778313,3.801193022049949,5.239735498522059,3.24979099694448,6.284356186939401,4.850261419918318,7.596475354381485,6.154763205035285,2.393059910336286
2018-07-20 20:15:00,3.56973949648785,6.976946424776392,5.223254229853459,7.891494030664115,5.127108698864026,7.7191409843980505,2.3818493536430423,5.8399126201845695,37.41912653449035,10.199278738434744,4.834203889260094,6.2674881427717235,3.907259719837251,4.256446210106974,4.163233285136885,7.453388921613962,7.110528960242901,6.946878421838221,7.82190202623616,3.5697394964878506
2018-07-20 21:15:00,4.220868522258389,7.582691781592904,5.570373479023691,8.047453126164708,5.407355995100159,8.81569030959984,2.1375579475941477,5.563182516239905,11.337957641942882,10.995399177544309,4.613975079478243,7.099487864336355,4.350660841796665,2.328584679955717,4.805092218942814,7.665437144232445,8.011265005239473,7.285481072315649,8.569643623467652,4.220868522258389
2018-07-20 22:15:00,4.220868522258389,7.491557993841161,5.520308965801652,7.928695994511925,5.35767862334481,8.81569030959984,1.6092611840902635,6.116586830838276,6.6944893522061495,10.921668569543707,3.314452149103327,7.099487864336355,4.348643831912229,2.241214020078971,4.805092218942814,7.354038870497646,8.011265005239473,6.6644875458728325,8.505698918039993,4.220868522258389
2018-07-20 23:15:00,4.220868522258389,7.3006649990586485,5.513010356633158,7.58089733378615,5.208481870438799,8.81569030959984,1.307722191273594,5.9073447769215175,3.9131773646518893,10.863928730177914,2.4589310257687016,7.099487864336355,4.348643831912229,2.4115279330711434,4.805092218942814,7.119146429031115,8.011265005239473,3.4397083385006644,8.355171106101462,4.220868522258389
2018-07-21 00:15:00,4.220868522258389,7.1170684224228395,5.513010356633158,7.719207870661535,5.086746695265337,8.81569030959984,1.2533196173276007,3.4863838002443566,3.268544433287702,10.862759486492218,2.195147322724389,7.099487864336355,4.348643831912229,2.6224405533806094,4.805092218942814,6.984107117263155,8.011265005239473,2.5643394544786013,8.229566439205707,4.220868522258389
2018-07-21 01:15:00,4.220868522258389,6.367460245813313,6.040820960675546,7.110866908586216,5.00301078528833,8.973583629425082,1.0188334847456617,3.9243669613203602,12.212871349979778,10.862759486492218,1.8744319343763403,7.099487864336355,4.348643831912229,3.112842031216916,4.805092218942814,6.943769017477454,8.203673111455949,4.706523787538465,8.206451313825614,4.220868522258389
2018-07-21 02:15:00,4.220868522258389,6.1864451388287,5.7876991585787945,7.092206944751613,4.9648206344116455,8.81569030959984,1.0009776737775389,4.304297322510322,2.7363211386553554,10.862759486492218,1.82574555820894,7.099487864336355,4.348643831912229,3.0116614206067034,4.805092218942814,6.908074581032315,8.011265005239473,4.9397790674141815,8.206451313825614,4.220868522258389
2018-07-21 03:15:00,4.220868522258389,6.274028279746273,5.750282921832975,7.052595965305284,4.9648206344116455,8.81569030959984,0.9905158481848623,3.791845755520594,4.572912285371278,10.862759486492218,1.7991429889335835,7.099487864336355,4.348643831912229,2.895105980978168,4.805092218942814,6.876263617000459,8.011265005239473,4.454823920143092,8.206451313825614,4.220868522258389
